0.19,1.8792384596685934
0.191,1.8449424318971808
0.192,1.9766365409540425
0.193,1.8879418878184824
0.194,1.9438199699140821
0.195,1.9872167603755604
0.196,1.8540119970676323
0.197,1.9574698093078495
0.198,1.976335189402357
0.199,1.9006860471505913
0.2,1.9342422592483985
0.201,1.9568512328305145
0.202,1.988660940032562
0.203,2.000999471522066
0.20400000000000001,2.059862141977906
0.20500000000000002,2.0129266143630073
0.20600000000000002,1.9794200585051547
0.20700000000000002,1.998701833973298
0.20800000000000002,1.9317305826310058
0.209,2.060911532888469
0.21,2.013615252506837
0.211,1.9971177365247432
0.212,2.037776839751376
0.213,2.0292053029018797
0.214,1.9761726902837606
0.215,1.9801597133560482
0.216,2.0227119387480044
0.217,2.020461231041626
0.218,2.0088677954016663
0.219,1.9632015593962486
0.22,2.0057394231500156
0.221,2.0477558523926183
0.222,1.9768002868277572
0.223,1.9264528805387318
0.224,1.9721905186032864
0.225,1.9773788124765581
0.226,1.9069640177681275
0.227,1.93926051810647
0.228,1.9537269470703886
0.229,1.985539227746689
0.23,1.8690001403238603
0.231,1.9097751158964436
0.232,1.9486592456943215
0.233,1.9020103409484488
0.234,1.8886939636562616
0.23500000000000001,1.859504620048581
0.23600000000000002,1.8233514768681276
0.23700000000000002,1.8676481820781852
0.23800000000000002,1.946199609426363
0.23900000000000002,1.874181518633443
0.24,1.8570877631847673
0.241,1.8868452207842454
0.242,1.8373439142854753
0.243,1.8724262151444837
0.244,1.968531564403149
0.245,1.8899931952404991
0.246,1.9051528980655283
0.247,1.8890159644487357
0.248,1.9499009932069018
0.249,1.9730375409092413
0.25,1.8729168088893589
0.251,1.8823382280790142
0.252,1.986133387967923
0.253,1.902052138114193
0.254,1.915035744741701
0.255,1.9499668214519559
0.256,1.9124476792780196
0.257,1.8906477570545053
0.258,2.0213986030946014
0.259,1.9602534930353015
0.26,1.9862087501858576
0.261,2.0280962002373544
0.262,1.9368544924335964
0.263,2.0131676312430415
0.264,1.98950216263714
0.265,1.9250303395944364
0.266,1.9258764912440909
0.267,2.0028108609317554
0.268,1.9468497999566914
0.269,1.992335760323089
0.27,1.9379076099577093
0.271,1.9342575490919556
0.272,1.9252931863652343
0.273,1.9166628359965474
0.274,1.905847142556783
0.275,1.9341903202849557
0.276,1.8671579962554363
0.277,1.8587604100237995
0.278,1.9060739780419875
0.279,1.8926968895479241
0.28,1.8987049554208895
0.281,1.9265907529764945
0.28200000000000003,1.8571173788646664
0.28300000000000003,1.8247625185198204
0.28400000000000003,1.8946906401752006
0.28500000000000003,1.7995684203923497
0.28600000000000003,1.8349852834761038
0.28700000000000003,1.8015053726122876
0.28800000000000003,1.8437132837765913
0.289,1.8321667660339283
0.29,1.8249933100560576
0.291,1.8390518719359226
0.292,1.9115294822479878
0.293,1.8404026810587475
0.294,1.7795766626651586
0.295,1.824347970527057
0.296,1.8199116784450204
0.297,1.8338669569716572
0.298,1.8970192225749498
0.299,1.838947531056739
0.3,1.9185175447678904
0.301,1.9558284980943745
0.302,1.906506364271947
0.303,1.921898323462174
0.304,1.908344099288248
0.305,1.8637701215281746
0.306,1.8936213818405887
0.307,1.9307004132495085
0.308,1.8778269488950194
0.309,1.9355874775982151
0.31,1.8939786707769253
0.311,1.9211652925281402
0.312,1.9555404916964885
0.313,1.9668502035090805
0.314,1.8957660020610927
0.315,2.0031387384493753
0.316,1.9266898069505252
0.317,1.9061198925494305
0.318,1.9536704729937426
0.319,1.8791619814098002
0.32,1.9310232060764705
0.321,1.9120435576613692
0.322,1.8319211522494774
0.323,1.864527615985289
0.324,1.87148333668007
0.325,1.918245545556639
0.326,1.9091644554239184
0.327,1.8531181916797788
0.328,1.8351284191512292
0.329,1.851508879850386
0.33,1.8467129238939473
0.331,1.8712679911131518
0.332,1.820199567644849
0.333,1.8229109805239188
0.334,1.7792203279503966
0.335,1.79183093789322
0.336,1.7883050847220827
0.337,1.841844051674967
0.338,1.827279354714366
0.339,1.833953898860497
0.34,1.8297626091308348
0.341,1.8428429258040504
0.342,1.8255183630982512
0.343,1.8070983171231798
0.34400000000000003,1.828814140843973
0.34500000000000003,1.7960087405113145
0.34600000000000003,1.864490077095616
0.34700000000000003,1.9146666899752292
0.34800000000000003,1.8895801624239363
0.34900000000000003,1.8865774778582536
0.35000000000000003,1.903019775488468
0.35100000000000003,1.810769641930007
0.352,1.95375765393044
0.353,1.8717753486971271
0.354,1.8200935776513827
0.355,1.9288396777397134
0.356,1.8478294739979033
0.357,1.899831330319104
0.358,1.892634789773996
0.359,1.8420417307763999
0.36,1.9719120258503753
0.361,1.9602819386007384
0.362,1.927213302688271
0.363,1.8974113094620961
0.364,1.9851191217216744
0.365,1.8827874583218174
0.366,1.947414735963618
0.367,1.9273537126840137
0.368,1.9001486052911356
0.369,1.8600062080476842
0.37,1.8916748986569631
0.371,1.8256278945268822
0.372,1.8948251220236298
0.373,1.830661987283005
0.374,1.8709849896108652
0.375,1.806183440063616
0.376,1.7647059600999295
0.377,1.8484461541094972
0.378,1.865764696399644
0.379,1.8133170869663813
0.38,1.8402580217258873
0.381,1.8501231360202899
0.382,1.7382314144433515
0.383,1.795677346324976
0.384,1.7748718066748708
0.385,1.7278148689789528
0.386,1.8555259968097064
0.387,1.7431410561329856
0.388,1.7779417860977658
0.389,1.8230840388542096
0.39,1.7924248161589502
0.391,1.7433694313907062
0.392,1.8043116106966444
0.393,1.720901807980741
0.394,1.797937186844362
0.395,1.7696356002485263
0.396,1.7128675106789195
0.397,1.7567259143122627
0.398,1.760747547247852
0.399,1.8129865719366824
0.4,1.8365548122069326
0.401,1.8761165839191996
0.402,1.8166974361982622
0.403,1.8693805723554953
0.404,1.8477786235588571
0.405,1.7874467146679012
0.406,1.8164461256323228
0.40700000000000003,1.824976135225561
0.40800000000000003,1.8464566200711197
0.40900000000000003,1.834906551255785
0.41000000000000003,1.8772056281528453
0.41100000000000003,1.8785433215120646
0.41200000000000003,1.8739858540141614
0.41300000000000003,1.7934878231912876
0.41400000000000003,1.768133664173915
0.41500000000000004,1.8476996654947997
0.41600000000000004,1.81888725526401
0.417,1.8323274484303518
0.418,1.7997003347933695
0.419,1.8334957003719305
0.42,1.771329242539799
0.421,1.7891244275678264
0.422,1.8291424669631575
0.423,1.8268988306614853
0.424,1.7710558639101641
0.425,1.7658007335666115
0.426,1.8122110065152865
0.427,1.8278033254354975
0.428,1.707426573936984
0.429,1.7925024625961843
0.43,1.7903794104760338
0.431,1.7698190602178188
0.432,1.713028998596318
0.433,1.72498536329759
0.434,1.6969098882658145
0.435,1.7681865142979543
0.436,1.6544951241511725
0.437,1.6625781436658067
0.438,1.692277209315172
0.439,1.7311044176519335
0.44,1.6895528570473308
0.441,1.789071014914633
0.442,1.680159083566884
0.443,1.7525229285121755
0.444,1.766955846669104
0.445,1.7676304989487153
0.446,1.8281569218050493
0.447,1.7747219761462751
0.448,1.7724511398439025
0.449,1.831350931515668
0.45,1.782074379219908
0.451,1.8056753843707563
0.452,1.8180865252016714
0.453,1.8092186888780066
0.454,1.7710433122997498
0.455,1.8227919891694624
0.456,1.8532304338627725
0.457,1.8282519268082678
0.458,1.881434116863242
0.459,1.7956616723650682
0.46,1.8778922531609623
0.461,1.9185035930740333
0.462,1.906245204143039
0.463,1.8486316313743818
0.464,1.9091883263477145
0.465,1.8486524499807275
0.466,1.8959455025818783
0.467,1.8358938423182032
0.468,1.8486143707821545
0.46900000000000003,1.8958272322128693
0.47000000000000003,1.9103494425888456
0.47100000000000003,1.793799004206809
0.47200000000000003,1.8993488250390662
0.47300000000000003,1.8711181891383275
0.47400000000000003,1.7790381101114594
0.47500000000000003,1.8976867143812923
0.47600000000000003,1.7955694480698519
0.47700000000000004,1.7989883243746876
0.47800000000000004,1.89220581452374
0.47900000000000004,1.7974810903825367
0.48,1.8591049888781992
0.481,1.8679870440087836
0.482,1.804644446129354
0.483,1.821710782778263
0.484,1.8537842648906544
0.485,1.7976649228981851
0.486,1.8753474021428893
0.487,1.860142780986691
0.488,1.855870940034877
0.489,1.8671048195934474
0.49,1.8740080362846216
0.491,1.8204655026751322
0.492,1.8899939295675667
0.493,1.8834151884351538
0.494,1.8245220567765204
0.495,1.8897683398201484
0.496,1.881269559116574
0.497,1.8844284769190558
0.498,1.9189210912879748
0.499,1.8810342710391492
0.5,1.99363230138332
0.501,1.9371509567399525
0.502,1.9331356998142695
0.503,1.9455906140122963
0.504,1.9795725975997809
0.505,2.011354542930091
0.506,2.0278810582959865
0.507,2.0073977715538005
0.508,2.027374995846536
0.509,2.002524782493228
0.51,2.049272075931188
0.511,2.067980302591439
0.512,2.10694831853942
0.513,2.0343935329101814
0.514,1.9930343068154464
0.515,2.1043256888916915
0.516,2.0045894531368393
0.517,1.99519131649275
0.518,2.0122470452566263
0.519,2.0764498152660797
0.52,2.0902689235508936
0.521,2.087957575198129
0.522,2.049756825057244
0.523,2.078555065235216
0.524,2.105682015329327
0.525,2.0269214198809546
0.526,2.0264124960061567
0.527,2.068475753584343
0.528,2.0464607293643504
0.529,2.05699971101453
0.53,2.0066279440052988
0.531,1.9889942871599537
0.532,2.0650626889450754
0.533,1.9468888396351098
0.534,1.975661274248737
0.535,1.9792406347639657
0.536,1.9967474592681
0.537,1.9499667645936867
0.538,2.013803888088522
0.539,1.9505083353246586
0.54,2.0506145322119624
0.541,2.0704509786968974
0.542,1.9726146988910394
0.543,2.0618805494242265
0.544,2.028501869271502
0.545,2.0631000943208795
0.546,2.0362179166119785
0.547,2.0679719494917883
0.548,2.013236681130634
0.549,2.0647771515355315
0.55,2.092755627174003
0.551,2.0315704604568676
0.552,2.1350854300573925
0.553,2.1321233518698963
0.554,2.10298910349525
0.555,2.101634145763102
0.556,2.1463218331623892
0.557,2.143322592616788
0.558,2.105077893795076
0.559,2.154210133157141
0.56,2.1503397300268854
0.561,2.1424314025090325
0.562,2.121888798592754
0.5630000000000001,2.157651413014128
0.5640000000000001,2.1323123840406843
0.5650000000000001,2.1229540401600193
0.5660000000000001,2.176692694648601
0.5670000000000001,2.1172300820543315
0.5680000000000001,2.072768591474424
0.5690000000000001,2.143013046356444
0.5700000000000001,2.1819911115214508
0.5710000000000001,2.1334187399162237
0.5720000000000001,2.0932490809978743
0.5730000000000001,2.1105194433239314
0.5740000000000001,2.054746424606806
0.5750000000000001,2.1041298546205605
0.5760000000000001,2.08013467774704
0.577,2.089505241332204
0.578,2.1000768265097025
0.579,2.0924583578006617
0.58,2.0116351635102983
0.581,2.118141651032815
0.582,2.0121270114990333
0.583,2.0717359451560315
0.584,2.1087237311031233
0.585,2.0061903452230734
0.586,2.0660852847248172
0.587,2.0946355947434627
0.588,1.99672853632237
0.589,2.042708955748685
0.59,2.020671399238313
0.591,2.044024169330131
0.592,2.091427168492333
0.593,2.001079403784479
0.594,1.9750657661519981
0.595,2.0946703800944535
0.596,2.0696665531965754
0.597,2.0305901844437972
0.598,2.096823352713657
0.599,2.00372102502823
0.6,2.0797114492196758
0.601,2.136253532274686
0.602,2.0910079520097256
0.603,2.1058848669242365
0.604,2.084187770271172
0.605,2.0855452418587768
0.606,2.0688765627696046
0.607,2.147108346428508
0.608,2.131526273128106
0.609,2.1198395228676414
0.61,2.119576639851828
0.611,2.1074138013853423
0.612,2.1267671758338924
0.613,2.0550295959386577
0.614,2.024606673121136
0.615,2.0545425696964212
0.616,2.1252365817774965
0.617,2.1181585103427296
0.618,2.1162293207184133
0.619,2.037857381144369
0.62,2.0536984488586296
0.621,2.0748350476992217
0.622,2.0723555198222843
0.623,2.0321014460493005
0.624,2.0607911764579474
0.625,1.9867098440882731
0.626,2.0370520911459593
0.627,2.0012926607829256
0.628,1.9816737320921984
0.629,1.997341894915999
0.63,2.0025049915600404
0.631,1.9452394790725571
0.632,2.0234943327821093
0.633,1.9587487698398225
0.634,1.9868637473450987
0.635,1.9852700868232849
0.636,1.9708672718982871
0.637,1.9374217047888596
0.638,1.9252273090783698
0.639,1.888189657159654
0.64,2.0054102163564864
0.641,1.9742418235763644
0.642,1.9557366376626184
0.643,1.9928355005610874
0.644,2.030486935341882
0.645,1.9683823218693373
0.646,2.023560974443388
0.647,1.9814901004485792
0.648,2.0225500113700163
0.649,1.980326035659823
0.65,1.9666680916328618
0.651,2.007625075019374
0.652,1.9883346546004517
0.653,2.0533143907805345
0.654,2.0026231175264786
0.655,2.059477757720821
0.656,2.049663159186332
0.657,2.055500114253499
0.658,2.094352978694884
0.659,1.97358397871519
0.66,2.062623690425961
0.661,2.0812021110333627
0.662,2.068249287305193
0.663,2.106828237614172
0.664,2.113290564133698
0.665,2.057374133635034
0.666,2.0216841799836045
0.667,2.073745405181701
0.668,2.0223885446847083
0.669,2.0253865259295147
0.67,2.064419968429766
0.671,2.0482928806159486
0.672,2.0854560702815874
0.673,1.9923744241945276
0.674,1.983485395246121
0.675,2.0191779772984306
0.676,2.013830240518329
0.677,2.0008987279154677
0.678,2.006643979770571
0.679,1.9683574878339842
0.68,1.9825344447582414
0.681,1.9292874925232755
0.682,1.9301630153381464
0.683,2.007954934043814
0.684,1.950467954297522
0.685,1.9233111921446342
0.686,1.9805000780864694
0.687,1.9158471101098427
0.6880000000000001,1.9328787906931262
0.6890000000000001,2.0078055658460388
0.6900000000000001,1.9742428040245104
0.6910000000000001,1.9190274496516837
0.6920000000000001,1.9175159963255946
0.6930000000000001,1.899705414733396
0.6940000000000001,1.9537665733062761
0.6950000000000001,2.0106595926242
0.6960000000000001,1.9459694093387803
0.6970000000000001,1.9192965346599915
0.6980000000000001,2.0216922425600607
0.6990000000000001,1.9736230246702573
0.7000000000000001,2.0094767281699615
0.7010000000000001,2.004638971743117
0.7020000000000001,1.9671679926025016
0.7030000000000001,2.0446382925223285
0.704,2.0304505922814235
0.705,1.9835236877597144
0.706,2.052231642773136
0.707,2.03619687201978
0.708,2.005177839027433
0.709,2.0689685102495172
0.71,2.0907228287186026
0.711,2.0236334126702564
0.712,2.0563013382476574
0.713,2.024648451957542
0.714,2.0668580084191346
0.715,2.072569806129537
0.716,2.0523062783249113
0.717,2.0236416042097183
0.718,2.042974051602749
0.719,2.040061827615452
0.72,1.9804606289902464
0.721,2.01814189522944
0.722,1.9927369025992605
0.723,1.9711150098427446
0.724,1.9597097091283562
0.725,1.9269713025525765
0.726,1.9467465462152356
0.727,1.9426850083681895
0.728,1.9356861642473921
0.729,1.9656515609310439
0.73,1.8887894226350932
0.731,1.8722387288035165
0.732,1.891212788429804
0.733,1.8572529340165773
0.734,1.850379938024897
0.735,1.893830124732669
0.736,1.8622463154869318
0.737,1.8476803888014874
0.738,1.9701505774644774
0.739,1.9240522807603813
0.74,1.9596021074368595
0.741,1.934470129866512
0.742,1.9080336645537996
0.743,1.9602421590448267
0.744,1.9510489911381377
0.745,1.9351403768719007
0.746,1.9146124328895673
0.747,1.9823249006961008
0.748,1.923015579765166
0.749,1.9253835905180698
0.75,1.9809442733186675
0.751,1.959409172500464
0.752,1.998904317185584
0.753,1.9676673070620332
0.754,1.9128828084497973
0.755,1.9445912241710905
0.756,1.9665497626010036
0.757,2.0175348651810445
0.758,2.0231169588891285
0.759,1.9775177509442248
0.76,2.0247373068352705
0.761,1.9696860686676625
0.762,1.9606364615916732
0.763,2.039913143280594
0.764,1.9654850239550727
0.765,1.9419346938848092
0.766,2.0500554760110377
0.767,1.9910228936755436
0.768,1.9772457703036728
0.769,1.9917927523285708
0.77,1.924624467539854
0.771,1.9389172188068298
0.772,2.0128877471186692
0.773,1.9653549546353688
0.774,1.9568921872630178
0.775,1.9527007713924391
0.776,1.8982226352696006
0.777,1.9481680668280545
0.778,1.8655065084687692
0.779,1.8453697821805393
0.78,1.946117055470691
0.781,1.8730145550640411
0.782,1.903860796488593
0.783,1.9125993393001712
0.784,1.935575934141158
0.785,1.8483789863119766
0.786,1.9116465897963335
0.787,1.8580208149389847
0.788,1.8655461169296752
0.789,1.9410613989320329
0.79,1.9019525096823813
0.791,1.8669649092549885
0.792,1.9056921379571
0.793,1.8304595929957779
0.794,1.8936471228175273
0.795,1.8856863103827048
0.796,1.8874908382413909
0.797,1.9229972647713605
0.798,1.950577022911384
0.799,1.9081664075938694
0.8,1.9658350731411325
0.801,1.8962837289516894
0.802,1.8641529168330542
0.803,2.0021933977015105
0.804,1.9147693193155795
0.805,1.9666667425734028
0.806,2.028463741547027
0.807,1.9578432477833685
0.808,1.972100427141783
0.809,1.9412177434353748
0.81,1.9506215061694128
0.811,1.9994608714651712
0.812,1.9380777839146346
0.8130000000000001,1.9485462871822292
0.8140000000000001,1.9769096476128036
0.8150000000000001,1.9914781304732176
0.8160000000000001,1.9661483842744554
0.8170000000000001,1.9219322100829435
0.8180000000000001,1.971542019001155
0.8190000000000001,1.9097136878621384
0.8200000000000001,1.9664368685026727
0.8210000000000001,1.9451953048117818
0.8220000000000001,1.9544060809986794
0.8230000000000001,1.9365479530694192
0.8240000000000001,1.921441212251739
0.8250000000000001,1.9353767762589626
0.8260000000000001,1.889901046479505
0.8270000000000001,1.8696302028195346
0.8280000000000001,1.9134267579317588
0.8290000000000001,1.9467638038711894
0.8300000000000001,1.8473778603395885
0.8310000000000001,1.8982683145273629
0.8320000000000001,1.8700841042020935
0.833,1.827266159092231
0.834,1.8660171294929595
0.835,1.8443236294990544
0.836,1.7873520910943896
0.837,1.812240024005405
0.838,1.8897894518867457
0.839,1.8218814035004391
0.84,1.8100074199656813
0.841,1.8627115714387463
0.842,1.8655521133503308
0.843,1.888343135309299
0.844,1.8582562747164735
0.845,1.8159459777763156
0.846,1.9084955982686806
0.847,1.8575333204826976
0.848,1.8999293933573118
0.849,1.9312302628757156
0.85,1.9295265809775355
0.851,1.9374021270638186
0.852,1.9745546150666038
0.853,1.9543966122739849
0.854,1.9441546517947368
0.855,1.9841533318706095
0.856,1.9194939449351618
0.857,1.8891341607116292
0.858,1.8971212009834135
0.859,1.8700800013590682
0.86,1.9369566303816568
0.861,2.0024809358361324
0.862,1.9230166377253917
0.863,2.002252541295391
0.864,1.9694447724639945
0.865,1.9528369342237368
0.866,1.9806355339823716
0.867,1.9841643758233474
0.868,1.9643992663350605
0.869,1.9111832853286481
0.87,1.8608818083354002
0.871,1.850956988213182
0.872,1.940567489009918
0.873,1.8212949935999174
0.874,1.8225834144010014
0.875,1.8837319648759083
0.876,1.803574519024536
0.877,1.7980635267074263
0.878,1.8087424384627804
0.879,1.8007750276614463
0.88,1.8226960191542583
0.881,1.847052565789016
0.882,1.7594073709706914
0.883,1.849652670183687
0.884,1.8631395390056744
0.885,1.816517180381494
0.886,1.8038978771925371
0.887,1.7630849916644296
0.888,1.759337335473564
0.889,1.8078765659950815
0.89,1.8095303890998309
0.891,1.8286107620763425
0.892,1.7999318319413917
0.893,1.7506668014715798
0.894,1.8106640818825002
0.895,1.8007665277351839
0.896,1.75227154931535
0.897,1.8168666184597542
0.898,1.8363444808159146
0.899,1.7596856905587406
0.9,1.8257574561376317
0.901,1.8136506249817674
0.902,1.8051550893735726
0.903,1.8758316613165817
0.904,1.921620056467934
0.905,1.844640277576921
0.906,1.937732453933569
0.907,1.9187272813951322
0.908,1.8118141879495893
0.909,1.9335243276830831
0.91,1.8986386530919537
0.911,1.8474372287247427
0.912,1.9064696950562317
0.913,1.8434055702718903
0.914,1.8861634271711194
0.915,1.881049722487827
0.916,1.8729368145969736
0.917,1.850763324246985
0.918,1.8164115449995062
0.919,1.79297993749687
0.92,1.7913945684665042
0.921,1.9044283631817258
0.922,1.7627118914698456
0.923,1.8660256759670293
0.924,1.8102633492228077
0.925,1.8224519485155404
0.926,1.7691382639753557
0.927,1.8181769195584963
0.928,1.765906534118999
0.929,1.7426384717066783
0.93,1.814051206686324
0.931,1.6875632513445005
0.932,1.8210820036535083
0.933,1.7835243066257715
0.934,1.7794828756612526
0.935,1.7738373787158206
0.936,1.7735134320515071
0.937,1.6955103676182872
0.9380000000000001,1.786061609515675
0.9390000000000001,1.7646985259189176
0.9400000000000001,1.782005455904545
0.9410000000000001,1.7912806499594773
0.9420000000000001,1.7470116648495286
0.9430000000000001,1.7648360716864522
0.9440000000000001,1.7440142642848862
0.9450000000000001,1.7276908885290712
0.9460000000000001,1.7538635870999146
0.9470000000000001,1.8025919362820337
0.9480000000000001,1.7957948963585924
0.9490000000000001,1.7743519140312525
0.9500000000000001,1.862384423268224
0.9510000000000001,1.7484070166104178
0.9520000000000001,1.8139198162887922
0.9530000000000001,1.830240693611653
0.9540000000000001,1.797686753037147
0.9550000000000001,1.8467504097454654
0.9560000000000001,1.8083060541311098
0.9570000000000001,1.8303675075707517
0.9580000000000001,1.836071572059192
0.9590000000000001,1.8236660605492776
0.96,1.9204398768640702
0.961,1.9105987857642632
0.962,1.8467072456238494
0.963,1.8913651941165028
0.964,1.9063167998286659
0.965,1.8711914795186273
0.966,1.887588734489095
0.967,1.9156740964785215
0.968,1.8755326616524968
0.969,1.8790504343487833
0.97,1.86491228558047
0.971,1.8812539743121288
0.972,1.9072390193879007
0.973,1.8520684382560524
0.974,1.8468516819776333
0.975,1.8348639559971387
0.976,1.7919197988821325
0.977,1.7865616624116898
0.978,1.8826042571506207
0.979,1.8546541037407174
0.98,1.8487679845146923
0.981,1.8656156048827415
0.982,1.8668542369083634
0.983,1.8129260156772793
0.984,1.907995226774061
0.985,1.8229896992017662
0.986,1.8498295482812608
0.987,1.8435188697882072
0.988,1.8496096706530276
0.989,1.8383142276576674
0.99,1.8732626280813225
0.991,1.8663891655853846
0.992,1.94555844916791
0.993,1.8990491172515982
0.994,1.8885263678274349
0.995,1.9294062522213107
0.996,1.9313471596146192
0.997,1.8782823621513478
0.998,1.9546912093949922
0.999,1.9775321147543223
1.0,1.9057134917857514
1.0010000000000001,1.9832604477585676
1.002,2.0120505578370547
1.0030000000000001,1.9549945850709867
1.004,2.018895757379802
1.0050000000000001,2.014259994202759
1.006,1.9882382134621925
1.0070000000000001,2.084576451063414
1.008,1.9943197756520792
1.0090000000000001,2.043066954252864
1.01,2.0848875959309283
1.0110000000000001,2.0522020993940515
1.012,2.0965376579087667
1.0130000000000001,2.0839311520144514
1.014,2.080133876547569
1.0150000000000001,2.11407358324788
1.016,2.0481817862798066
1.0170000000000001,2.025597702572957
1.018,2.1158047080259266
1.0190000000000001,2.000133065133872
1.02,2.0312947713663823
1.0210000000000001,2.053305941058965
1.022,2.057485172053789
1.0230000000000001,2.017867310151553
1.024,2.07581717536433
1.025,2.0666137916890737
1.026,2.0780727635707557
1.027,2.0576347814693707
1.028,1.9704441603487017
1.029,2.0861118578335316
1.03,1.9947813481855399
1.031,2.0122856441280454
1.032,2.056504531864607
1.033,2.0216517221044654
1.034,2.0018933116434554
1.035,2.0527455546890656
1.036,1.9583289833603061
1.037,2.0259948638126106
